25.76,25.76,13.80,18.18,71.25
25.38,25.38,15.59,11.07,70.03
27.17,27.17,15.04,23.14,68.72
28.29,28.29,16.13,19.30,68.31
24.37,24.37,15.16,12.49,70.13
25.04,25.04,13.86,24.46,69.71
26.61,26.61,14.74,18.15,68.87
26.32,26.32,16.06,15.31,68.58
26.31,26.31,19.39,19.84,67.46
24.11,24.11,19.77,18.23,69.66
23.82,23.82,19.84,13.48,72.30
22.36,22.36,18.76,20.91,67.93
22.68,22.68,19.14,19.64,66.41
29.94,29.94,19.81,16.46,69.42
28.34,28.34,18.22,23.06,68.72
29.27,29.27,20.66,19.09,67.11
29.92,29.92,21.16,19.19,66.82
29.80,29.80,21.67,22.35,66.75
32.51,32.51,21.53,25.32,68.88
31.03,31.03,21.24,21.23,66.27
32.77,32.77,23.83,19.77,67.19
35.27,35.27,25.55,27.94,66.85
33.53,33.53,23.40,27.16,67.93
33.05,33.05,24.52,19.77,67.05
33.13,33.13,24.78,22.58,64.00
32.94,32.94,24.35,24.09,67.45
36.16,36.16,24.95,22.09,64.89
35.20,35.20,26.32,22.95,66.13
35.87,35.87,25.75,23.13,65.95
35.86,35.86,26.71,24.66,66.59
36.10,36.10,28.53,18.14,66.87
35.93,35.93,28.23,19.37,65.94
35.56,35.56,24.29,22.94,65.77
33.61,33.61,22.96,18.85,65.29
34.46,34.46,23.77,18.19,66.81
34.40,34.40,23.70,23.53,67.35
32.39,32.39,24.69,19.42,66.37
30.94,30.94,23.06,15.52,66.14
33.15,33.15,23.60,26.64,67.45
33.07,33.07,23.42,19.62,65.94
33.35,33.35,25.54,21.42,66.61
36.74,36.74,30.86,23.83,65.75
34.40,34.40,29.82,22.43,63.54
34.53,34.53,30.64,26.05,65.58
35.43,35.43,32.10,26.19,64.06
33.12,33.12,30.63,27.64,64.02
35.05,35.05,31.54,30.17,66.61
33.51,33.51,27.09,29.04,65.83
30.38,30.38,23.59,27.84,66.16
22.25,22.25,13.76,22.27,62.89
13.99,13.99,12.00,12.49,66.19
2.89,2.89,9.82,10.95,70.82
6.03,6.03,8.28,5.17,73.47
12.20,12.20,6.92,4.57,73.80
13.57,13.57,5.00,5.16,72.35
14.70,14.70,6.75,7.28,72.87
18.90,18.90,6.99,8.69,73.23
20.77,20.77,10.17,13.76,74.51
21.22,21.22,12.73,15.28,74.83
23.05,23.05,10.26,16.28,74.71
23.57,23.57,12.86,20.15,75.33
21.66,21.66,14.20,20.86,71.89
21.69,21.69,12.16,22.17,71.92
19.42,19.42,14.62,21.35,71.93
21.07,21.07,12.85,25.76,70.75
24.33,24.33,15.64,24.18,73.89
25.93,25.93,15.75,25.02,74.60
22.91,22.91,19.93,25.76,75.14
26.01,26.01,15.71,23.76,74.97
20.22,20.22,12.16,21.62,74.42
16.75,16.75,8.10,21.14,73.99
5.23,5.23,2.49,13.96,73.33
6.89,6.89,6.42,16.51,75.71
6.42,6.42,12.50,12.51,77.93
12.91,12.91,14.67,11.11,77.18
19.30,19.30,13.43,12.75,76.35
18.90,18.90,13.19,17.37,75.72
13.18,13.18,12.30,19.42,76.55
12.51,12.51,13.51,18.80,79.94
12.69,12.69,18.06,23.36,79.56
9.98,9.98,19.58,23.72,78.72
13.84,13.84,17.22,20.24,75.06
14.50,14.50,19.12,23.44,75.18
10.76,10.76,16.25,23.47,73.90
7.28,7.28,14.59,23.63,71.08
8.14,8.14,13.49,30.10,74.11
9.11,9.11,15.34,26.18,73.34
9.70,9.70,11.54,28.03,72.77
8.82,8.82,7.52,27.82,74.95
9.83,9.83,7.33,22.60,74.53
8.98,8.98,4.32,23.89,76.20
5.07,5.07,2.37,18.94,74.64
6.08,6.08,0.27,24.52,78.03
10.58,10.58,0.61,27.65,79.87
8.68,8.68,0.58,14.15,77.88
5.16,5.16,0.22,14.44,78.70
5.19,5.19,0.03,19.34,72.86
6.30,6.30,0.09,15.84,76.52
7.36,7.36,0.26,17.64,77.44
6.82,6.82,0.39,20.77,76.39
6.85,6.85,0.58,16.46,75.70
5.14,5.14,0.60,16.17,75.71
7.70,7.70,0.54,21.99,78.50
12.29,12.29,1.16,15.23,76.88
10.11,10.11,2.14,21.58,79.14
11.70,11.70,1.27,25.72,78.33
9.91,9.91,0.87,23.20,76.82
6.57,6.57,0.97,29.26,74.47
10.07,10.07,0.85,28.25,72.11
9.79,9.79,0.56,24.83,72.60
7.68,7.68,0.12,29.68,74.99
9.95,9.95,0.25,22.11,74.99
8.27,8.27,0.49,21.18,78.28
8.21,8.21,0.68,27.02,76.80
10.42,10.42,1.53,17.58,74.74
7.65,7.65,1.46,19.95,75.50
9.96,9.96,3.02,26.62,72.63
10.34,10.34,5.52,16.27,70.17
8.76,8.76,4.49,22.38,71.33
8.61,8.61,4.69,30.98,73.27
8.81,8.81,5.90,19.34,73.24
9.40,9.40,4.85,23.57,72.71
8.80,8.80,4.38,29.04,75.00
12.90,12.90,3.83,19.76,72.56
11.74,11.74,2.77,24.60,73.68
11.41,11.41,5.36,26.56,74.22
14.80,14.80,7.28,20.20,73.60
13.16,13.16,7.52,25.48,72.28
11.92,11.92,5.91,26.78,73.15
24.63,24.63,6.34,19.70,72.24
23.26,23.26,6.83,28.55,74.34
21.52,21.52,5.51,24.62,70.05
25.31,25.31,6.32,19.73,71.59
22.09,22.09,4.89,28.64,72.45
24.53,24.53,5.30,23.97,73.74
27.17,27.17,7.73,16.34,74.37
29.99,29.99,10.97,25.38,75.04
27.68,27.68,9.99,18.45,73.89
24.91,24.91,12.10,18.72,72.52
25.76,25.76,14.40,25.32,69.31
18.00,18.00,10.69,19.55,70.78
23.89,23.89,15.04,20.92,71.84
28.38,28.38,14.93,28.77,66.52
29.59,29.59,14.96,21.12,66.92
32.48,32.48,17.33,17.39,67.66
29.78,29.78,18.20,29.20,66.97
28.19,28.19,18.55,23.24,71.25
28.25,28.25,16.85,20.12,70.19
27.25,27.25,14.93,28.06,70.79
26.61,26.61,18.87,23.76,71.85
27.49,27.49,18.46,25.88,71.95
29.09,29.09,18.97,26.67,70.71
35.23,35.23,18.73,25.46,71.25
34.75,34.75,20.18,28.19,70.36
32.96,32.96,19.83,26.50,68.42
28.02,28.02,18.11,24.52,67.56
33.84,33.84,20.85,32.51,68.47
32.62,32.62,23.23,28.62,66.88
30.01,30.01,23.16,25.71,69.00
32.82,32.82,25.34,30.57,70.69
32.50,32.50,23.62,29.61,68.93
34.13,34.13,25.28,22.95,71.74
36.29,36.29,26.11,28.53,70.04
36.53,36.53,25.89,30.06,69.73
36.43,36.43,24.19,26.21,69.83
38.95,38.95,27.57,29.97,69.67
36.79,36.79,26.63,33.80,65.80
39.49,39.49,27.98,24.85,66.41
38.23,38.23,27.55,27.77,67.25
40.27,40.27,28.47,33.01,67.32
35.72,35.72,23.51,20.18,65.60
37.79,37.79,27.93,26.91,68.34
43.91,43.91,31.56,31.99,67.31
38.67,38.67,24.83,22.79,66.77
33.23,33.23,16.41,25.49,66.59
25.87,25.87,11.86,28.96,66.76
6.01,6.01,4.95,19.02,66.57
0.40,0.40,2.72,15.07,68.76
1.44,1.44,6.34,21.12,76.65
2.98,2.98,5.92,9.99,77.17
6.62,6.62,6.24,10.85,78.57
8.80,8.80,5.75,12.83,73.28
9.09,9.09,7.90,4.62,75.20
9.10,9.10,7.13,5.49,74.86
11.12,11.12,6.15,5.74,73.04
12.23,12.23,8.60,2.45,74.02
13.51,13.51,7.71,8.05,73.47
12.49,12.49,8.98,10.45,73.45
12.24,12.24,9.21,7.89,72.27
13.32,13.32,8.04,17.76,70.33
15.46,15.46,11.12,20.58,72.83
13.64,13.64,6.53,12.19,71.60
15.04,15.04,6.87,20.82,73.28
15.23,15.23,6.04,22.13,74.58
18.41,18.41,6.39,13.63,74.73
16.73,16.73,6.13,21.12,75.30
17.10,17.10,6.39,19.03,76.14
18.38,18.38,7.70,14.21,72.87
15.72,15.72,6.83,23.45,71.82
17.43,17.43,6.94,18.07,75.24
15.94,15.94,6.88,16.65,77.11
16.57,16.57,9.21,27.49,77.27
20.44,20.44,9.81,24.34,74.00
19.87,19.87,12.16,12.27,72.84
18.55,18.55,16.41,25.09,71.74
19.89,19.89,14.75,23.86,71.39
18.06,18.06,16.39,13.64,70.90
18.48,18.48,18.85,22.15,68.82
16.45,16.45,16.95,21.47,68.65
18.70,18.70,14.67,20.15,70.25
20.40,20.40,17.39,23.66,69.22
21.49,21.49,19.48,19.29,71.15
23.16,23.16,21.82,14.18,71.67
22.98,22.98,22.99,20.64,71.83
23.38,23.38,24.61,26.44,72.21
